user, technique, session, word, rank, len, class, correct, gesture_durations, selection_durations, sample_distance, start_distance, end_distance, middle_distance, confused_distance, gesture_length, gesture_speed
gyz, normal, 4, flying, 1, 6, Match, Yes, 1.4939, 0, 0.541582660131, 0.141142117616, 0.227207225636, 0.556474659652, 0.67480585881, 16.2890811292, 10.9037292517
gyz, normal, 4, objects, -1, 7, Match, No, 1.8424, 0, -1, 0.443315492626, 2.21386135491, 1.24167772527, 10000, 17.2504586201, 9.36303659365
gyz, normal, 4, elections, 1, 9, Match, Yes, 2.5395, 0, 0.556555698299, 0.469567644754, 0.315152225853, 0.563397188424, 0.610135230468, 29.8850875822, 11.7680990676
gyz, normal, 4, bring, -1, 5, Select, Yes, 1.4439, 1.5935, -1, 1.24633436029, 0.229772382442, 0.732977338139, 10000, 11.2193942382, 7.77020170249
gyz, normal, 4, out, 1, 3, Match, Yes, 1.4441, 0, 0.23306154718, 0.230665184033, 0.222437329441, 0.233332809282, 0.307391486783, 4.50485093056, 3.11948682955
gyz, normal, 4, the, 1, 3, Match, Yes, 0.7968, 0, 0.22487145367, 0.160094664999, 0.119601377651, 0.228414096685, 0.25490536091, 5.98125306263, 7.50659269908
gyz, normal, 4, best, 1, 4, Match, Yes, 0.9624, 0, 0.205432265123, 0.396289182946, 0.355585430839, 0.198327888383, 0.395382063602, 8.11301716225, 8.42998458255
gyz, normal, 4, my, 1, 2, Match, Yes, 0.498, 0, 0.488246546164, 0.234153075547, 0.721222288439, 0.488686498838, 0.728621539436, 3.50422871602, 7.03660384744
gyz, normal, 4, favorite, 1, 8, Match, Yes, 2.0582, 0, 0.397762952302, 0.276573858121, 0.426218293835, 0.399694905482, 1.2358773754, 25.83938694, 12.5543615489
gyz, normal, 4, place, 1, 5, Match, Yes, 1.2617, 0, 0.252172331911, 0.236732232045, 0.47040942505, 0.247947394551, 0.522947558144, 13.236703041, 10.4911651272
gyz, normal, 4, to, 1, 2, Match, Yes, 0.4485, 0, 0.199720968759, 0.0990259154212, 0.304013527306, 0.199646020734, 0.199720968759, 3.79344174056, 8.45806408153
gyz, normal, 4, visit, 1, 5, Match, Yes, 1.2616, 0, 0.242236043208, 0.451575572108, 0.0620424535459, 0.241628836141, 0.935211422566, 17.6828182164, 14.016184382
gyz, normal, 4, elephants, 1, 9, Match, Yes, 3.6018, 0, 0.609909781856, 0.192137861134, 0.139521083862, 0.628413128079, 1.25671012264, 42.0121952511, 11.6642221253
gyz, normal, 4, are, 1, 3, Match, Yes, 0.4814, 0, 0.325629733276, 0.244346691153, 0.405020200283, 0.325669161924, 0.507480773174, 3.50374665309, 7.27824398232
gyz, normal, 4, afraid, 1, 6, Match, Yes, 2.2909, 0, 0.366681715141, 0.263331428561, 0.090433696137, 0.374590013174, 0.784035770176, 16.6461381939, 7.26620026796
gyz, normal, 4, of, 1, 2, Match, Yes, 0.6474, 0, 0.136506999942, 0.195639602895, 0.12545316542, 0.135505358933, 0.136506999942, 4.74951109438, 7.33628528635
gyz, normal, 4, mice, 1, 4, Match, Yes, 0.9793, 0, 0.390923353501, 0.562977662536, 0.549095509879, 0.384043635472, 0.544869476787, 7.6110237657, 7.77190213999
gyz, normal, 4, physics, 1, 7, Match, Yes, 2.4897, 0, 0.519704455184, 0.16186383517, 0.0105861426875, 0.537766099612, 0.692808180535, 17.6413583997, 7.08573659464
gyz, normal, 4, and, 1, 3, Match, Yes, 5.1451, 0, 0.303269740404, 0.433247580657, 0.110849039856, 0.304570633327, 0.523553172044, 7.67746656175, 1.49218995972
gyz, normal, 4, chemistry, 1, 9, Match, Yes, 2.1245, 0, 0.549329648536, 0.28295173334, 0.202233578382, 0.562110356564, 1.09561096897, 22.4020380918, 10.5446166589
gyz, normal, 4, are, 1, 3, Match, Yes, 13.3276, 0, 0.198254977839, 0.261476133833, 0.284053997446, 0.195150390847, 0.562125206661, 3.60731333022, 0.270664885667
gyz, normal, 4, hard, 1, 4, Match, Yes, 15.7011, 0, 0.245188666041, 0.211571126806, 0.105312324388, 0.248803121892, 0.366269477713, 8.76018882832, 0.557934719753
gyz, normal, 4, prevailing, 1, 10, Match, Yes, 2.9713, 0, 0.486050471414, 0.0646827640875, 0.382262645485, 0.49699121169, 0.807030124231, 26.9008922013, 9.05357661674
gyz, normal, 4, wind, 5, 4, Match, No, 1.1786, 0, 0.360531046808, 0.339921744327, 0.481354645812, 0.358443248964, 0.299323128325, 11.9645426667, 10.1514870751
gyz, normal, 4, from, 1, 4, Match, Yes, 1.3443, 0, 0.480071297271, 0.172122804358, 0.637055412099, 0.483216388481, 0.619735949097, 9.56658847656, 7.11640889426
gyz, normal, 4, the, 1, 3, Match, Yes, 0.6307, 0, 0.186139225368, 0.254835404071, 0.337699523497, 0.181550548768, 0.257804794737, 4.6173023742, 7.32091703535
gyz, normal, 4, east, 1, 4, Match, Yes, 1.0618, 0, 0.342462922931, 0.356868528011, 0.33889150919, 0.342237210612, 0.413310236457, 6.94639407444, 6.54209274293
gyz, normal, 4, my, 1, 2, Match, Yes, 0.3485, 0, 0.120669026701, 0.155770397897, 0.305485654976, 0.116087401712, 0.905431471821, 2.5377659805, 7.28196838021
gyz, normal, 4, watch, 1, 5, Match, Yes, 1.1782, 0, 0.281734287959, 0.290422923973, 0.26041732846, 0.281997378031, 0.540248997862, 9.26875029628, 7.86687344787
gyz, normal, 4, fell, 13, 4, Select, Yes, 0.7965, 1.7922, 0.738849666108, 0.155496594998, 0.549709908338, 0.75494326671, 0.502896005243, 9.29988445926, 11.675937802
gyz, normal, 4, in, 1, 2, Match, Yes, 0.9125, 0, 0.0866169487428, 0.0666726929485, 0.0600892987561, 0.0875851134465, 0.55847051867, 2.3505225591, 2.57591513326
gyz, normal, 4, the, 1, 3, Match, Yes, 0.6806, 0, 0.133877178306, 0.143561166967, 0.0360334065278, 0.135713840454, 0.214001670177, 5.69091288209, 8.36161163986
gyz, normal, 4, water, 1, 5, Match, Yes, 1.1119, 0, 0.407670921184, 0.104433119048, 0.283129175235, 0.416582995103, 0.708982280652, 9.03111086599, 8.12223299396
gyz, normal, 4, my, 1, 2, Match, Yes, 0.4647, 0, 0.116819893725, 0.141282351357, 0.323897360934, 0.111996145291, 0.874626308745, 2.52920236466, 5.44265626137
gyz, normal, 4, favorite, 1, 8, Match, Yes, 2.1073, 0, 0.608473977069, 0.0358049078898, 0.246547203847, 0.627944723786, 0.79578584561, 28.4285460636, 13.4905073144
gyz, normal, 4, subject, 1, 7, Match, Yes, 2.1407, 0, 0.499004299767, 0.393126505331, 0.358853767662, 0.504129889904, 0.860478246674, 19.2717872655, 9.00256330429
gyz, normal, 4, is, 1, 2, Match, Yes, 0.4648, 0, 0.183473091501, 0.0235036782228, 0.317914738351, 0.184004919969, 0.379795953873, 5.87275285609, 12.6350104477
gyz, normal, 4, psychology, 1, 10, Match, Yes, 4.8123, 0, 0.292765337527, 0.459601058878, 0.441542379078, 0.286190071633, 0.732825143199, 29.1869988321, 6.06508298155
gyz, normal, 4, time, 6, 4, Match, Yes, 1.344, 0, 0.43817390799, 0.42226299192, 0.184528054219, 0.443789674028, 0.377139480777, 9.97493292172, 7.42182509057
gyz, normal, 4, to, 1, 2, Match, Yes, 0.4809, 0, 0.147333959967, 0.303042426365, 0.0601799794367, 0.145905741511, 0.147333959967, 4.54783528763, 9.45692511465
gyz, normal, 4, go, 1, 2, Match, Yes, 0.3818, 0, 0.21214454044, 0.354026029535, 0.180434345935, 0.209849305136, 0.614325296552, 3.42412515518, 8.96837390043
gyz, normal, 4, shopping, 1, 8, Select, Yes, 1.9248, 1.5764, 0.534923594275, 0.524077411455, 0.330074909045, 0.53941723736, 0.54275887628, 15.1614919024, 7.87691807066
gyz, normal, 4, breathing, 1, 9, Select, Yes, 2.3066, 1.5599, 0.388190214333, 0.246482816539, 0.325387355048, 0.392450844689, 0.389020845895, 16.5653661625, 7.18172468675
gyz, normal, 4, is, 1, 2, Match, Yes, 0.9294, 0, 0.21994378256, 0.204425235159, 0.490200272927, 0.214636742082, 0.36618729823, 4.97081683709, 5.34841493124
gyz, normal, 4, difficult, 1, 9, Match, Yes, 2.539, 0, 0.365367337269, 0.0819707764633, 0.342070163921, 0.371756790064, 0.707303531028, 24.1116529658, 9.49651554385
gyz, normal, 5, physics, 1, 7, Match, Yes, 2.3406, 0, 0.24445521641, 0.354752132838, 0.415827270858, 0.23858711285, 0.597854395633, 20.7347505201, 8.85873302576
gyz, normal, 5, and, 1, 3, Match, Yes, 5.7272, 0, 0.31957796613, 0.148462677276, 0.115641178224, 0.327391551062, 0.606438612185, 10.2028768425, 1.78147730873
gyz, normal, 5, chemistry, 1, 9, Match, Yes, 2.2408, 0, 0.322294142562, 0.189206257217, 0.139467426685, 0.328875696754, 1.00900633865, 26.6602135505, 11.8976318951
gyz, normal, 5, are, 1, 3, Match, Yes, 0.4149, 0, 0.256978596845, 0.20289412386, 0.250425781364, 0.258241873688, 0.50854008756, 4.04721959754, 9.75468690659
gyz, normal, 5, hard, 2, 4, Match, Yes, 0.7803, 0, 0.461774856266, 0.310150500351, 0.240675829998, 0.469539926728, 0.426742084763, 8.41017788054, 10.7781338979
gyz, normal, 5, time, 2, 4, Select, Yes, 1.2118, 1.4273, 0.383897327945, 0.161750287252, 0.208124620269, 0.392187322702, 0.222051042101, 11.3051012846, 9.32918079272
gyz, normal, 5, to, 1, 2, Match, Yes, 0.7633, 0, 0.207744277108, 0.261637122574, 0.159821074671, 0.207619909545, 0.207744277108, 3.76076086599, 4.9269761116
gyz, normal, 5, go, 1, 2, Match, Yes, 0.332, 0, 0.161201348346, 0.131850567538, 0.139043451543, 0.162274445796, 0.680409196477, 3.69612449724, 11.1329051122
gyz, normal, 5, shopping, 1, 8, Match, Yes, 1.6761, 0, 0.297958263383, 0.333848301216, 0.0846936287627, 0.301653567482, 0.318906950007, 13.6465536249, 8.14184930784
gyz, normal, 5, breathing, 1, 9, Match, Yes, 2.5559, 0, 0.225282306586, 0.308897563495, 0.127904262048, 0.225569031329, 0.328533827289, 17.6973621474, 6.92412150218
gyz, normal, 5, is, 1, 2, Match, Yes, 0.4648, 0, 0.285974711848, 0.233746105816, 0.375159218109, 0.28520479726, 0.54284247628, 5.29474698574, 11.3914522068
gyz, normal, 5, difficult, 3, 9, Match, Yes, 7.9993, 0, 0.953363955299, 0.102303554801, 0.167424536269, 0.987468118205, 0.885385761915, 29.2540895648, 3.6570811902
gyz, normal, 5, my, 1, 2, Match, Yes, 0.3652, 0, 0.276654999688, 0.210576395004, 0.320703952805, 0.277113950762, 0.931665448682, 2.58259275535, 7.07172167401
gyz, normal, 5, favorite, 1, 8, Match, Yes, 2.6555, 0, 0.637389925888, 0.359899515344, 0.889880411867, 0.63791075765, 1.08211355619, 26.1436444644, 9.8450930011
gyz, normal, 5, place, 1, 5, Match, Yes, 1.2281, 0, 0.314247192324, 0.4825659809, 0.227613015386, 0.312545429582, 0.530434745469, 12.7849370586, 10.4103387824
gyz, normal, 5, to, 1, 2, Match, Yes, 0.4481, 0, 0.126094717142, 0.136059357888, 0.176001689338, 0.124847391873, 0.126094717142, 3.99689878787, 8.91965808495
gyz, normal, 5, visit, 1, 5, Match, Yes, 1.2614, 0, 0.58669864614, 0.430250931327, 0.330324994882, 0.595299091267, 0.902525716663, 14.2658022493, 11.3094991671
gyz, normal, 5, watch, 1, 5, Match, Yes, 1.2611, 0, 0.602151991225, 0.415094986166, 0.462799006207, 0.608952199351, 0.742268923174, 9.58590424318, 7.6012245208
gyz, normal, 5, out, 1, 3, Match, Yes, 0.4812, 0, 0.260980647896, 0.386225005023, 0.16878880582, 0.260292053833, 0.310516258217, 4.16558053522, 8.65665115383
gyz, normal, 5, for, 4, 3, Select, Yes, 0.863, 1.7923, 0.664026900223, 0.0962214804552, 0.415317937625, 0.681037616522, 0.525883263178, 7.7730312489, 9.00698870093
gyz, normal, 5, low, 2, 3, Match, Yes, 1.3277, 0, 0.346449585366, 0.308749467668, 0.172425480281, 0.350860506674, 0.309370414273, 8.24422815541, 6.2094058563
gyz, normal, 5, flying, 1, 6, Match, Yes, 1.4438, 0, 0.550348176298, 0.426639661167, 0.200989727598, 0.560203738044, 0.702278611887, 16.7741401811, 11.6180497168
gyz, normal, 5, objects, 1, 7, Match, Yes, 1.9914, 0, 0.490811378031, 0.371666068553, 0.350379851981, 0.496219228771, 0.844137522281, 17.0544975993, 8.56407431923
gyz, normal, 5, my, 1, 2, Match, Yes, 0.3485, 0, 0.341489861671, 0.187665139557, 0.29396630818, 0.345684617412, 0.667876899702, 3.00931215531, 8.63504205252
gyz, normal, 5, watch, 1, 5, Match, Yes, 1.0786, 0, 0.191284484396, 0.405827562341, 0.142422300515, 0.187832799103, 0.733432716331, 10.0840080408, 9.34916376856
gyz, normal, 5, fell, 1, 4, Match, Yes, 0.8298, 0, 0.364655401511, 0.122436583977, 0.162648601645, 0.373910101874, 0.364655401511, 9.27258546443, 11.1744823625
gyz, normal, 5, in, 1, 2, Match, Yes, 0.3321, 0, 0.140679957566, 0.0552061345957, 0.425550645133, 0.136525856221, 0.654013389186, 2.25638076244, 6.79428112749
gyz, normal, 5, the, 1, 3, Match, Yes, 0.614, 0, 0.124875499443, 0.26847499337, 0.181112721723, 0.120712234522, 0.210022451197, 5.32333820137, 8.66993192405
gyz, normal, 5, water, 1, 5, Match, Yes, 8.2973, 0, 0.677677162393, 0.349667217132, 0.441010910451, 0.689441249834, 0.851349389882, 10.3294250634, 1.24491401581
gyz, normal, 5, prevailing, 1, 10, Match, Yes, 2.5555, 0, 0.340558592396, 0.211252054269, 0.131373152147, 0.347610508612, 0.959501967742, 28.2584055067, 11.057877326
gyz, normal, 5, wind, 1, 4, Match, Yes, 1.112, 0, 0.244950610081, 0.195123931185, 0.151025964291, 0.247945429345, 0.438847320427, 12.4302720789, 11.1783022292
gyz, normal, 5, from, -1, 4, Match, No, 0.9293, 0, -1, 0.203959500941, 1.24664329172, 0.717651751197, 10000, 10.1390201592, 10.9103843315
gyz, normal, 5, the, 1, 3, Match, Yes, 0.8297, 0, 0.392008144049, 0.410293787399, 0.501372329242, 0.389348772621, 0.472452680108, 4.37688433905, 5.27526134633
gyz, normal, 5, east, 1, 4, Match, Yes, 0.6474, 0, 0.142218126734, 0.508986770603, 0.268125778462, 0.131954037243, 0.174456648009, 5.65972296726, 8.74223504365
gyz, normal, 5, elections, 3, 9, Match, No, 2.7713, 0, 0.601111800569, 0.363797110045, 0.206930756051, 0.614267961715, 0.535804450392, 28.0872577655, 10.1350477269
gyz, normal, 5, bring, 1, 5, Match, Yes, 1.328, 0, 0.467475326946, 0.241471864334, 0.192883892091, 0.47790438731, 0.690486684197, 10.7552463801, 8.09883010553
gyz, normal, 5, out, 1, 3, Match, Yes, 0.4644, 0, 0.248026276134, 0.121397089607, 0.457693091428, 0.246296325535, 0.364705318271, 4.52029978334, 9.73363433105
gyz, normal, 5, the, 1, 3, Match, Yes, 0.7133, 0, 0.204557786941, 0.31174609769, 0.203940211153, 0.202337563296, 0.276311335052, 6.0150300966, 8.43267923259
gyz, normal, 5, best, 1, 4, Match, Yes, 0.7965, 0, 0.275884084233, 0.298033892895, 0.47361928952, 0.271303146443, 0.539760021478, 7.62847459064, 9.57749477795
gyz, normal, 5, my, 1, 2, Match, Yes, 0.3817, 0, 0.264238782437, 0.229428909811, 0.144020144442, 0.267468543075, 0.788459331211, 2.65430874998, 6.95391341362
gyz, normal, 5, favorite, 2, 8, Match, Yes, 2.2567, 0, 0.653770461688, 0.428510065335, 0.392089715902, 0.663915068815, 0.539161644248, 25.8240411995, 11.4432761109
gyz, normal, 5, subject, 1, 7, Match, Yes, 2.207, 0, 0.653873359555, 0.676005355787, 0.51119149724, 0.656384815098, 0.868660802696, 20.431810616, 9.25773022926
gyz, normal, 5, is, 1, 2, Match, Yes, 0.6308, 0, 0.179155173393, 0.306559865229, 0.169274701341, 0.176706752147, 0.348496818937, 5.88576244205, 9.33063164561
gyz, normal, 5, psychology, 1, 10, Match, Yes, 12.677, 0, 0.427625982665, 0.201978967781, 0.452765246381, 0.431803227481, 0.950798887989, 27.3537211372, 2.15774403544
gyz, normal, 5, elephants, 1, 9, Match, Yes, 2.9866, 0, 0.852737246556, 0.236948156695, 0.265851168175, 0.877792979228, 1.08726701524, 44.6802172133, 14.9602280899
gyz, normal, 5, are, 4, 3, Match, Yes, 0.4811, 0, 0.436213591906, 0.109073044026, 0.293415702281, 0.446003976021, 0.427492424509, 2.39508831262, 4.97835857954
gyz, normal, 5, afraid, 2, 6, Match, Yes, 1.543, 0, 0.654282252345, 0.2134373539, 0.252135864299, 0.671844570814, 0.622388529412, 19.5780038712, 12.6882721136
gyz, normal, 5, of, 2, 2, Select, Yes, 0.398, 1.261, 0.448006167098, 0.193870544648, 0.833622335176, 0.445266989064, 0.127240467741, 5.82240631838, 14.629161604
gyz, normal, 5, mice, 1, 4, Match, Yes, 1.327, 0, 0.280163072634, 0.484760307671, 0.432471630998, 0.272727535271, 0.321594007929, 7.54425911877, 5.68519903449
gyz, normal, 6, physics, 1, 7, Match, Yes, 2.008, 0, 0.48553254753, 0.244411855304, 0.195265650991, 0.496603122296, 0.723761513836, 18.8549743821, 9.38992748111
gyz, normal, 6, and, 2, 3, Match, Yes, 0.896, 0, 0.340266495733, 0.126532737282, 0.467229694324, 0.34207421573, 0.227553282208, 9.45577411165, 10.553319321
gyz, normal, 6, chemistry, 1, 9, Match, Yes, 2.29, 0, 0.854410392443, 0.196501305403, 0.511022946539, 0.87527073688, 1.47246817221, 28.8661853661, 12.6053211206
gyz, normal, 6, are, 1, 3, Match, Yes, 8.979, 0, 0.387890688852, 0.46293819941, 0.333482567894, 0.387460701569, 0.463069800038, 3.99809703511, 0.445271971836
gyz, normal, 6, hard, -1, 4, Match, Yes, 0.68, 0, -1, 0.245856346888, 1.03664959771, 0.307628142044, 10000, 8.87019536365, 13.0444049465
gyz, normal, 6, watch, 1, 5, Match, Yes, 1.162, 0, 0.305808519887, 0.260627648819, 0.274815801875, 0.30739546966, 0.413801905247, 7.99264944609, 6.87835580558
gyz, normal, 6, out, 1, 3, Match, Yes, 0.58, 0, 0.290506647453, 0.301077387827, 0.253020509226, 0.291067384908, 0.360160164152, 4.22064869791, 7.27698051363
gyz, normal, 6, for, 6, 3, Select, Yes, 0.747, 1.477, 0.450768214655, 0.0454803328484, 0.406482331102, 0.460134334767, 0.312409421644, 9.91090732922, 13.2676135599
gyz, normal, 6, low, 1, 3, Match, Yes, 1.262, 0, 0.231450793899, 0.132106696973, 0.171592534721, 0.234767509652, 0.247916727041, 7.78110915765, 6.16569663839
gyz, normal, 6, flying, 1, 6, Match, Yes, 1.626, 0, 0.277276272009, 0.227622382243, 0.104665867622, 0.281906778137, 0.685195068284, 15.8814862654, 9.76721172534
gyz, normal, 6, objects, 1, 7, Match, Yes, 2.075, 0, 0.337805799536, 0.12389601295, 0.400577098619, 0.340954518025, 0.814434801809, 16.7216219772, 8.05861300107
gyz, normal, 6, my, 1, 2, Match, Yes, 0.414, 0, 0.304564286612, 0.17361788005, 0.69257529224, 0.299208774131, 1.13973212095, 2.38758598835, 5.76711591389
gyz, normal, 6, watch, 1, 5, Match, Yes, 1.112, 0, 0.27228139738, 0.367256534319, 0.180289436019, 0.272219247889, 0.90315850585, 11.5058783594, 10.3470129132
gyz, normal, 6, fell, 1, 4, Match, Yes, 0.78, 0, 0.388735210693, 0.0727957105604, 0.256352291343, 0.398075261099, 0.388735210693, 9.52578058112, 12.2125392066
gyz, normal, 6, in, 1, 2, Match, Yes, 0.382, 0, 0.367250248359, 0.0661168688384, 0.622556514576, 0.368204979886, 0.469716441241, 2.30435835598, 6.03235171724
gyz, normal, 6, the, 1, 3, Match, Yes, 0.564, 0, 0.173238483916, 0.132585905378, 0.0521535869716, 0.176608014655, 0.249390335822, 5.77639873433, 10.2418417275
gyz, normal, 6, water, 1, 5, Match, Yes, 0.847, 0, 0.285425835414, 0.308608860114, 0.149129241304, 0.28778236811, 0.546561426358, 8.03624434858, 9.48789179289
gyz, normal, 6, my, 1, 2, Match, Yes, 0.415, 0, 0.292223403945, 0.426942694839, 0.444564290136, 0.286242983589, 0.868511140182, 2.44142179409, 5.88294408215
gyz, normal, 6, favorite, 10, 8, Match, Yes, 1.942, 0, 1.16267301483, 0.47006230996, 0.388764905494, 1.19322549012, 0.816967908541, 23.4973869393, 12.0995813282
gyz, normal, 6, place, 1, 5, Match, Yes, 1.494, 0, 0.264955518473, 0.293786272867, 0.150261785807, 0.26674433052, 0.507918680142, 14.2663782765, 9.54911531223
gyz, normal, 6, to, 1, 2, Match, Yes, 7.153, 0, 0.165425510277, 0.329528089549, 0.0661166233409, 0.164075641687, 0.165425510277, 3.86659752493, 0.540556063879
gyz, normal, 6, visit, 1, 5, Match, Yes, 1.594, 0, 0.381653574818, 0.111973368088, 0.256131323473, 0.389886959361, 0.863872665849, 15.6290899222, 9.80494976298
gyz, normal, 6, elephants, 1, 9, Match, Yes, 2.555, 0, 0.711258120257, 0.243007637964, 0.56048426045, 0.724154460717, 1.17482490376, 40.4597327023, 15.8355118208
gyz, normal, 6, are, 3, 3, Select, Yes, 0.598, 1.643, 0.576493103241, 0.414008719193, 0.169313167338, 0.588361109907, 0.479212926114, 3.52021575305, 5.88664841647
gyz, normal, 6, afraid, 1, 6, Match, Yes, 2.34, 0, 0.293278696663, 0.479848767056, 0.82418838418, 0.278331201706, 1.01916261495, 16.068986074, 6.86708806583
gyz, normal, 6, of, 1, 2, Match, Yes, 0.515, 0, 0.193276862149, 0.346613934933, 0.162286429038, 0.190727973823, 0.193276862149, 5.21590876703, 10.1279781884
gyz, normal, 6, mice, 1, 4, Match, Yes, 0.929, 0, 0.325553832693, 0.397569394217, 0.21391374974, 0.326379343556, 0.424042562477, 7.73625865751, 8.32751201023
gyz, normal, 6, elections, 1, 9, Match, Yes, 2.241, 0, 0.255150513733, 0.159207541561, 0.37017916948, 0.254752895325, 0.537661795521, 27.6361518334, 12.3320623978
gyz, normal, 6, bring, 1, 5, Match, Yes, 1.029, 0, 0.365753389464, 0.289532654471, 0.273267757661, 0.369268105439, 0.65849426525, 9.88340263703, 9.6048616492
gyz, normal, 6, out, 1, 3, Match, Yes, 0.531, 0, 0.301486840787, 0.251674452104, 0.356442075945, 0.301379698152, 0.321099238736, 4.6935283553, 8.83903645066
gyz, normal, 6, the, 3, 3, Match, No, 0.581, 0, 0.542984184295, 0.347343090664, 0.412617007204, 0.549776023268, 0.407887737596, 4.83480692793, 8.32152655409
gyz, normal, 6, best, 3, 4, Match, Yes, 1.295, 0, 0.507445112762, 0.357968082968, 0.415746715318, 0.512469600829, 0.458912638702, 5.95376089191, 4.59749875823
gyz, normal, 6, time, 1, 4, Match, Yes, 1.128, 0, 0.227219192354, 0.077505305141, 0.202363000304, 0.230856069006, 0.451992673797, 9.69613315862, 8.59586272928
gyz, normal, 6, to, 1, 2, Match, Yes, 0.548, 0, 0.148432032621, 0.323501138066, 0.330261245077, 0.140996650998, 0.148432032621, 3.47794954686, 6.3466232607
gyz, normal, 6, go, 1, 2, Match, Yes, 0.481, 0, 0.395424974844, 0.290362677781, 0.576502235668, 0.393841329766, 0.799140951495, 3.32323722972, 6.9090171096
